2024-04-04 01:38:57,522: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:38:57,522: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:38:57,523: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:38:57,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:38:57,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:38:57,525: root: INFO: Current backtesting datetime 2020-02-08 09:29:00-05:00
2024-04-04 01:38:57,525: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-04 01:38:57,525: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:38:57,525: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:38:57,526: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:38:57,526: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:38:57,526: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:38:57,526: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:38:57,528: root: INFO: Current backtesting datetime 2020-02-10 08:30:00-05:00
2024-04-04 01:38:57,529: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:38:57,529: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:38:57,530: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-04 01:38:57,530: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:38:57,530: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:38:57,531: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:38:57,532: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:38:57,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:38:57,620: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:38:57,622: root: INFO: Current backtesting datetime 2020-02-10 09:30:00-05:00
2024-04-04 01:38:57,622: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-04 01:38:57,625: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-04 01:38:57[0m
2024-04-04 01:38:57,625: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:38:57,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:38:58,499: root: INFO: [32mNew market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status unprocessed was submitted.[0m
2024-04-04 01:38:58,502: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-04 01:38:58[0m
2024-04-04 01:38:58,502: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:38:58,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:38:58,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:38:58,504: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:38:58,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:38:58,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:38:58,505: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:38:58,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:38:58,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:38:58,506: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-04-04 01:38:58,506: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-04-04 01:38:58,506: root: INFO: [32mFilled Transaction: sell 227.0 of SPY at 331.23001099 USD per share[0m
2024-04-04 01:38:58,506: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was filled
2024-04-04 01:38:58,510: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-04 01:38:58,512: root: INFO: Current backtesting datetime 2020-02-10 16:00:00-05:00
2024-04-04 01:38:58,512: root: INFO: Current backtesting datetime 2020-02-11 09:30:00-05:00
2024-04-04 01:38:58,514: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-04 01:38:58[0m
2024-04-04 01:38:58,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:38:58,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:38:59,059: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-04 01:38:59[0m
2024-04-04 01:38:59,059: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:38:59,059: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:38:59,060: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:38:59,060: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:38:59,060: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:38:59,061: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:38:59,061: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:38:59,061: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:38:59,062: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:38:59,062: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:38:59,062: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:38:59,063: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:38:59,064: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-04 01:38:59,065: root: INFO: Current backtesting datetime 2020-02-11 16:00:00-05:00
2024-04-04 01:38:59,065: root: INFO: Current backtesting datetime 2020-02-12 09:30:00-05:00
2024-04-04 01:38:59,067: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-04 01:38:59[0m
2024-04-04 01:38:59,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:38:59,068: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:38:59,519: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-04 01:38:59[0m
2024-04-04 01:38:59,519: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:38:59,520: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:38:59,520: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:38:59,520: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:38:59,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:38:59,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:38:59,522: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:38:59,522: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:38:59,522: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:38:59,523: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:38:59,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:38:59,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:38:59,525: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-04 01:38:59,526: root: INFO: Current backtesting datetime 2020-02-12 16:00:00-05:00
2024-04-04 01:38:59,526: root: INFO: Current backtesting datetime 2020-02-13 09:30:00-05:00
2024-04-04 01:38:59,528: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-04 01:38:59[0m
2024-04-04 01:38:59,528: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:38:59,529: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:38:59,935: root: INFO: [32mNew market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status unprocessed was submitted.[0m
2024-04-04 01:38:59,938: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-04 01:38:59[0m
2024-04-04 01:38:59,939: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:38:59,939: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:38:59,939: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:38:59,939: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:38:59,939: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:38:59,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:38:59,940: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-04-04 01:38:59,940: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-04-04 01:38:59,940: root: INFO: [32mFilled Transaction: sell 335.0 of SPY at 335.85998535 USD per share[0m
2024-04-04 01:38:59,941: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was filled
2024-04-04 01:38:59,943: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:38:59,943: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:38:59,944: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:38:59,944: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:38:59,944: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:38:59,944: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:38:59,945: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:38:59,945: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:38:59,945: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:38:59,946: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-04 01:38:59,947: root: INFO: Current backtesting datetime 2020-02-13 16:00:00-05:00
2024-04-04 01:38:59,948: root: INFO: Current backtesting datetime 2020-02-14 09:30:00-05:00
2024-04-04 01:38:59,949: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-04 01:38:59[0m
2024-04-04 01:38:59,949: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:38:59,950: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:39:00,714: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-04 01:39:00[0m
2024-04-04 01:39:00,714: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:39:00,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:39:00,716: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:39:00,716: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:39:00,716: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:39:00,717: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:39:00,717: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:39:00,717: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:39:00,718: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:39:00,718: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:39:00,718: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:39:00,719: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:39:00,720: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:39:00,720: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:39:00,720: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:39:00,720: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:39:00,721: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:39:00,721: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:39:00,723: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-04 01:39:00,724: root: INFO: Current backtesting datetime 2020-02-14 16:00:00-05:00
2024-04-04 01:39:00,725: root: INFO: Current backtesting datetime 2020-02-15 09:30:00-05:00
2024-04-04 01:39:00,727: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-04 01:39:00,727: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:39:00,727: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:39:00,728: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:39:00,728: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:39:00,728: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:39:00,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:39:00,729: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:39:00,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:39:00,730: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:39:00,730: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:39:00,730: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:39:00,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:39:00,731: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:39:00,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:39:00,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:39:00,732: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:39:00,733: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:39:00,733: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:39:00,734: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:39:00,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:39:00,735: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
